loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:11:43.976 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.109554375,0.1063690185546875,0.41033935546875,-0.905731201171875,1,0.6
2020-05-20 01:11:44.025 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.159445375,0.1060943603515625,0.414703369140625,-0.9080352783203125,1,0.6
2020-05-20 01:11:44.075 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.209334375,0.10919189453125,0.409149169921875,-0.9048614501953125,1,0.6
2020-05-20 01:11:44.125 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.259224375,0.10772705078125,0.413604736328125,-0.9071044921875,1,0.6
2020-05-20 01:11:44.175 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.3091125,0.1063079833984375,0.4138336181640625,-0.907958984375,1,0.6
2020-05-20 01:11:44.234 -0400,1589951502.99967,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.303750480699617,4.786415129725574,-9999,16640.3589985,0.106201171875,0.4078826904296875,-0.9073028564453125,1,0.6
2020-05-20 01:11:44.275 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.4088865,0.1088409423828125,0.4148101806640625,-0.9030914306640625,1,0.6
2020-05-20 01:11:44.324 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.4587755,0.1072540283203125,0.412750244140625,-0.9091644287109375,1,0.6
2020-05-20 01:11:44.375 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.5086655,0.1064910888671875,0.414947509765625,-0.9093017578125,1,0.6
2020-05-20 01:11:44.424 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.5585555,0.1062164306640625,0.4100341796875,-0.906890869140625,1,0.6
2020-05-20 01:11:44.474 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.6084455,0.10687255859375,0.4169464111328125,-0.9060516357421875,1,0.6
2020-05-20 01:11:44.524 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.6583335,0.1087799072265625,0.4076995849609375,-0.9058837890625,1,0.6
2020-05-20 01:11:44.574 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.7082225,0.1042327880859375,0.415863037109375,-0.9097747802734375,1,0.6
2020-05-20 01:11:44.624 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.7581125,0.1050567626953125,0.413543701171875,-0.906585693359375,1,0.6
2020-05-20 01:11:44.674 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.8080035,0.1085662841796875,0.414154052734375,-0.902435302734375,1,0.6
2020-05-20 01:11:44.724 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.8578935,0.10662841796875,0.410675048828125,-0.90716552734375,1,0.6
2020-05-20 01:11:44.774 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.9077825,0.1046905517578125,0.4106903076171875,-0.9075469970703125,1,0.6
2020-05-20 01:11:44.823 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16640.9576705,0.1088409423828125,0.4131622314453125,-0.9074249267578125,1,0.6
2020-05-20 01:11:44.873 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.0075585,0.106201171875,0.4146270751953125,-0.904296875,1,0.6
2020-05-20 01:11:44.923 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.0574505,0.1065826416015625,0.4174957275390625,-0.907684326171875,1,0.6
2020-05-20 01:11:44.973 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.1073405,0.106048583984375,0.41363525390625,-0.905487060546875,1,0.6
2020-05-20 01:11:45.023 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.1572325,0.10821533203125,0.40966796875,-0.903900146484375,1,0.6
2020-05-20 01:11:45.073 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.2071235,0.10516357421875,0.412994384765625,-0.9078216552734375,1,0.6
2020-05-20 01:11:45.124 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.2570155,0.1087188720703125,0.414215087890625,-0.905792236328125,1,0.6
2020-05-20 01:11:45.173 -0400,1589951503.999669,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.306929124991701,4.784219559663882,-9999,16641.30690529167,0.1060791015625,0.414703369140625,-0.9036407470703125,1,0.6
2020-05-20 01:11:45.225 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.35679229167,0.1094512939453125,0.4156036376953125,-0.9049530029296875,1,0.6
2020-05-20 01:11:45.273 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.40667829167,0.1045684814453125,0.4119415283203125,-0.910797119140625,1,0.6
2020-05-20 01:11:45.322 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.45656729167,0.1080322265625,0.4131927490234375,-0.9052581787109375,1,0.6
2020-05-20 01:11:45.372 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.50645929167,0.1055908203125,0.4139556884765625,-0.902587890625,1,0.6
2020-05-20 01:11:45.422 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.55635129167,0.1078948974609375,0.4123687744140625,-0.911529541015625,1,0.6
2020-05-20 01:11:45.472 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.60624029167,0.1045989990234375,0.41717529296875,-0.90496826171875,1,0.6
2020-05-20 01:11:45.522 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.65613029167,0.110992431640625,0.4168701171875,-0.9071807861328125,1,0.6
2020-05-20 01:11:45.572 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.70602029167,0.10760498046875,0.4104766845703125,-0.903839111328125,1,0.6
2020-05-20 01:11:45.622 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.75590929167,0.1069793701171875,0.4129486083984375,-0.9058837890625,1,0.6
2020-05-20 01:11:45.672 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.80580029167,0.1118621826171875,0.415924072265625,-0.9028472900390625,1,0.6
2020-05-20 01:11:45.721 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.85569429167,0.1083526611328125,0.4098663330078125,-0.90863037109375,1,0.6
2020-05-20 01:11:45.771 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.90558729167,0.1099090576171875,0.41363525390625,-0.9030914306640625,1,0.6
2020-05-20 01:11:45.821 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16641.95547829167,0.1085052490234375,0.4129638671875,-0.9042205810546875,1,0.6
2020-05-20 01:11:45.871 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.00536929167,0.1116943359375,0.4154052734375,-0.9033203125,1,0.6
2020-05-20 01:11:45.921 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.05526129167,0.1080322265625,0.4131927490234375,-0.9082489013671875,1,0.6
2020-05-20 01:11:45.971 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.10515129167,0.10968017578125,0.412322998046875,-0.90618896484375,1,0.6
2020-05-20 01:11:46.021 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.15504329167,0.107147216796875,0.4163970947265625,-0.9044036865234375,1,0.6
2020-05-20 01:11:46.071 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.20493029167,0.107574462890625,0.4157562255859375,-0.9026031494140625,1,0.6
2020-05-20 01:11:46.121 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.25481829167,0.107513427734375,0.4160308837890625,-0.90130615234375,1,0.6
2020-05-20 01:11:46.170 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.304706875,0.111480712890625,0.4184722900390625,-0.90838623046875,1,0.6
2020-05-20 01:11:46.220 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.354596875,0.1068878173828125,0.41571044921875,-0.9048614501953125,1,0.6
2020-05-20 01:11:46.270 -0400,1589951504.999667,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.309494054128132,4.782445623159701,-9999,16642.404485875,0.105377197265625,0.4159393310546875,-0.903350830078125,1,0.6
2020-05-20 01:11:46.320 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.454374875,0.1092681884765625,0.417449951171875,-0.9013824462890625,1,0.6
2020-05-20 01:11:46.370 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.504265875,0.107940673828125,0.41632080078125,-0.9070281982421875,1,0.6
2020-05-20 01:11:46.420 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.554158875,0.1082000732421875,0.4191131591796875,-0.90234375,1,0.6
2020-05-20 01:11:46.470 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.604048875,0.107879638671875,0.4137420654296875,-0.9023284912109375,1,0.6
2020-05-20 01:11:46.520 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.653938875,0.105377197265625,0.4219207763671875,-0.907928466796875,1,0.6
2020-05-20 01:11:46.570 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.703827875,0.1074676513671875,0.417083740234375,-0.9029541015625,1,0.6
2020-05-20 01:11:46.620 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.753717875,0.1055908203125,0.4236602783203125,-0.90594482421875,1,0.6
2020-05-20 01:11:46.669 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.803606875,0.106689453125,0.4132843017578125,-0.897125244140625,1,0.6
2020-05-20 01:11:46.719 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.853498875,0.1058502197265625,0.4179229736328125,-0.904571533203125,1,0.6
2020-05-20 01:11:46.769 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.903388875,0.11083984375,0.415283203125,-0.901336669921875,1,0.6
2020-05-20 01:11:46.819 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16642.953276875,0.1069793701171875,0.41656494140625,-0.9048004150390625,1,0.6
2020-05-20 01:11:46.869 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.003164875,0.10882568359375,0.41668701171875,-0.9004669189453125,1,0.6
2020-05-20 01:11:46.919 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.053054875,0.1079254150390625,0.4217987060546875,-0.9042816162109375,1,0.6
2020-05-20 01:11:46.969 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.102946875,0.1055908203125,0.41455078125,-0.90484619140625,1,0.6
2020-05-20 01:11:47.019 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.152834875,0.1062164306640625,0.417236328125,-0.9033966064453125,1,0.6
2020-05-20 01:11:47.068 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.202726875,0.105255126953125,0.419586181640625,-0.910980224609375,1,0.6
2020-05-20 01:11:47.118 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.252619875,0.1097869873046875,0.420257568359375,-0.9023284912109375,1,0.6
2020-05-20 01:11:47.168 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.30251225,0.1044769287109375,0.4155120849609375,-0.9048614501953125,1,0.6
2020-05-20 01:11:47.219 -0400,1589951505.999666,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.31184517904924,4.780817769252154,-9999,16643.35240525,0.10540771484375,0.4223480224609375,-0.90826416015625,1,0.6
2020-05-20 01:11:47.268 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.40229625,0.1057891845703125,0.4174652099609375,-0.901611328125,1,0.6
2020-05-20 01:11:47.318 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.45218825,0.1055755615234375,0.420654296875,-0.905487060546875,1,0.6
2020-05-20 01:11:47.368 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.50208125,0.106781005859375,0.417205810546875,-0.9044036865234375,1,0.6
2020-05-20 01:11:47.418 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.55197225,0.1042022705078125,0.420013427734375,-0.902679443359375,1,0.6
2020-05-20 01:11:47.468 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.60186325,0.1070709228515625,0.4199981689453125,-0.901763916015625,1,0.6
2020-05-20 01:11:47.517 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.65175325,0.1049041748046875,0.4187164306640625,-0.9022369384765625,1,0.6
2020-05-20 01:11:47.567 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.70164425,0.110107421875,0.4182281494140625,-0.9007110595703125,1,0.6
2020-05-20 01:11:47.617 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.75153325,0.1073455810546875,0.420318603515625,-0.9040679931640625,1,0.6
2020-05-20 01:11:47.667 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.80142425,0.107391357421875,0.4160308837890625,-0.903167724609375,1,0.6
2020-05-20 01:11:47.717 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.85131525,0.1094970703125,0.419647216796875,-0.9073486328125,1,0.6
2020-05-20 01:11:47.767 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.90120625,0.1087799072265625,0.4229278564453125,-0.9042205810546875,1,0.6
2020-05-20 01:11:47.817 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16643.95109525,0.1083221435546875,0.41912841796875,-0.9015655517578125,1,0.6
2020-05-20 01:11:47.867 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.00098525,0.10980224609375,0.4207916259765625,-0.9028472900390625,1,0.6
2020-05-20 01:11:47.917 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.05087725,0.1082916259765625,0.4160919189453125,-0.9020538330078125,1,0.6
2020-05-20 01:11:47.967 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.10076925,0.1078338623046875,0.421295166015625,-0.9044189453125,1,0.6
2020-05-20 01:11:48.016 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.15066525,0.1086578369140625,0.419158935546875,-0.898712158203125,1,0.6
2020-05-20 01:11:48.066 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.20055625,0.1107330322265625,0.4176177978515625,-0.9048919677734375,1,0.6
2020-05-20 01:11:48.116 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.25045125,0.10955810546875,0.4192047119140625,-0.9057464599609375,1,0.6
2020-05-20 01:11:48.166 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.30034825,0.1108245849609375,0.4168701171875,-0.902557373046875,1,0.6
2020-05-20 01:11:48.216 -0400,1589951506.999662,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.314582451895733,4.778920401343143,-9999,16644.35024725,0.105438232421875,0.4175262451171875,-0.9045562744140625,1,0.6
2020-05-20 01:11:48.266 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.40014525,0.1085662841796875,0.4182586669921875,-0.8996124267578125,1,0.6
2020-05-20 01:11:48.316 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.45004325,0.106201171875,0.4189605712890625,-0.9035491943359375,1,0.6
2020-05-20 01:11:48.366 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.49994025,0.1094818115234375,0.4148406982421875,-0.9058990478515625,1,0.6
2020-05-20 01:11:48.416 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.54983825,0.1065826416015625,0.422088623046875,-0.9030914306640625,1,0.6
2020-05-20 01:11:48.466 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.59973425,0.107452392578125,0.413055419921875,-0.902557373046875,1,0.6
2020-05-20 01:11:48.515 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.64963025,0.1087188720703125,0.4185943603515625,-0.9035797119140625,1,0.6
2020-05-20 01:11:48.565 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.69952425,0.1093597412109375,0.4170379638671875,-0.9047698974609375,1,0.6
2020-05-20 01:11:48.615 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.74941725,0.107635498046875,0.41339111328125,-0.9049530029296875,1,0.6
2020-05-20 01:11:48.665 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.79931325,0.1090545654296875,0.414520263671875,-0.8981170654296875,1,0.6
2020-05-20 01:11:48.715 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.84920725,0.1085357666015625,0.416961669921875,-0.90594482421875,1,0.6
2020-05-20 01:11:48.765 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.89909925,0.108917236328125,0.4164276123046875,-0.9035491943359375,1,0.6
2020-05-20 01:11:48.815 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.94899125,0.1103668212890625,0.4143829345703125,-0.90203857421875,1,0.6
2020-05-20 01:11:48.865 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16644.99888125,0.1092681884765625,0.4147491455078125,-0.90118408203125,1,0.6
2020-05-20 01:11:48.915 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.04877125,0.109710693359375,0.417327880859375,-0.90399169921875,1,0.6
2020-05-20 01:11:48.964 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.09866825,0.107391357421875,0.414825439453125,-0.9056854248046875,1,0.6
2020-05-20 01:11:49.014 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.14856325,0.1096343994140625,0.4189453125,-0.9009246826171875,1,0.6
2020-05-20 01:11:49.064 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.19845525,0.10809326171875,0.420379638671875,-0.9047088623046875,1,0.6
2020-05-20 01:11:49.114 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.24834825,0.1064605712890625,0.4200286865234375,-0.905059814453125,1,0.6
2020-05-20 01:11:49.164 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.2982435,0.106658935546875,0.4156951904296875,-0.9042510986328125,1,0.6
2020-05-20 01:11:49.214 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.3481365,0.1069488525390625,0.4220428466796875,-0.9051361083984375,1,0.6
2020-05-20 01:11:49.264 -0400,1589951507.999663,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.316708455802755,4.777445138564684,-9999,16645.3980315,0.1083221435546875,0.4216156005859375,-0.9044036865234375,1,0.6
2020-05-20 01:11:49.314 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.4479265,0.1041107177734375,0.4173736572265625,-0.90350341796875,1,0.6
2020-05-20 01:11:49.364 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.4978205,0.1094207763671875,0.417205810546875,-0.9066925048828125,1,0.6
2020-05-20 01:11:49.413 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.5477145,0.108062744140625,0.4217071533203125,-0.9041900634765625,1,0.6
2020-05-20 01:11:49.463 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.5976085,0.108306884765625,0.4207763671875,-0.899993896484375,1,0.6
2020-05-20 01:11:49.513 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.6475075,0.108489990234375,0.4167938232421875,-0.900360107421875,1,0.6
2020-05-20 01:11:49.563 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.6974035,0.1051025390625,0.4238739013671875,-0.9040374755859375,1,0.6
2020-05-20 01:11:49.613 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.7472985,0.1083831787109375,0.4175262451171875,-0.9035186767578125,1,0.6
2020-05-20 01:11:49.663 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.7971925,0.1070709228515625,0.41729736328125,-0.9033660888671875,1,0.6
2020-05-20 01:11:49.713 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.8470875,0.109466552734375,0.4195709228515625,-0.903076171875,1,0.6
2020-05-20 01:11:49.763 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.8969845,0.1068572998046875,0.421905517578125,-0.9039154052734375,1,0.6
2020-05-20 01:11:49.813 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.9468815,0.1095428466796875,0.4232177734375,-0.89898681640625,1,0.6
2020-05-20 01:11:49.862 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16645.9967755,0.1080474853515625,0.419921875,-0.901947021484375,1,0.6
2020-05-20 01:11:49.913 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16646.0466725,0.1097564697265625,0.421966552734375,-0.898895263671875,1,0.6
2020-05-20 01:11:49.962 -0400,1589951508.99966,41.35199453872136,-71.84495708181019,17.47663,0,-1,3.319131091504559,4.775762329743451,-9999,16646.0965655,0.1077880859375,0.425872802734375,-0.902862548828125,1,0.6
