loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:14:28.729 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16713.88707225,-0.1551513671875,0.9210662841796875,0.3519287109375,1,0.6
2020-05-20 01:14:28.779 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16713.93695925,-0.156707763671875,0.9255828857421875,0.35400390625,1,0.6
2020-05-20 01:14:28.829 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16713.98684425,-0.1562652587890625,0.92169189453125,0.351043701171875,1,0.6
2020-05-20 01:14:28.879 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.03672825,-0.156097412109375,0.926513671875,0.3502960205078125,1,0.6
2020-05-20 01:14:28.929 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.08661425,-0.1551971435546875,0.9230804443359375,0.3524322509765625,1,0.6
2020-05-20 01:14:28.979 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.13650325,-0.15728759765625,0.924957275390625,0.352081298828125,1,0.6
2020-05-20 01:14:29.029 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.18639425,-0.1559600830078125,0.926544189453125,0.3507843017578125,1,0.6
2020-05-20 01:14:29.079 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.23628325,-0.155731201171875,0.92181396484375,0.3506622314453125,1,0.6
2020-05-20 01:14:29.128 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.28616925,-0.157684326171875,0.923553466796875,0.3541259765625,1,0.6
2020-05-20 01:14:29.178 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.33605625,-0.153594970703125,0.9227294921875,0.348297119140625,1,0.6
2020-05-20 01:14:29.228 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.38594425,-0.156280517578125,0.9239501953125,0.3559722900390625,1,0.6
2020-05-20 01:14:29.279 -0400,1589951667.999659,41.35197638932191,-71.84493916405327,19.66415,0,-1,3.335904140207996,4.764061355622111,-9999,16714.43583025,-0.1577301025390625,0.921051025390625,0.350799560546875,1,0.6
2020-05-20 01:14:29.328 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.48571975,-0.15411376953125,0.9230194091796875,0.3544464111328125,1,0.6
2020-05-20 01:14:29.379 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.53560675,-0.157012939453125,0.9244384765625,0.3521270751953125,1,0.6
2020-05-20 01:14:29.428 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.58549675,-0.1566314697265625,0.9236907958984375,0.354034423828125,1,0.6
2020-05-20 01:14:29.478 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.63538475,-0.160797119140625,0.9217681884765625,0.3522491455078125,1,0.6
2020-05-20 01:14:29.528 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.68527175,-0.157073974609375,0.9249114990234375,0.35528564453125,1,0.6
2020-05-20 01:14:29.577 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.73515875,-0.156341552734375,0.9218597412109375,0.3538665771484375,1,0.6
2020-05-20 01:14:29.627 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.78504475,-0.1546478271484375,0.926177978515625,0.35235595703125,1,0.6
2020-05-20 01:14:29.677 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.83493475,-0.1562652587890625,0.924041748046875,0.3529510498046875,1,0.6
2020-05-20 01:14:29.727 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.88482175,-0.1569671630859375,0.9251861572265625,0.3565521240234375,1,0.6
2020-05-20 01:14:29.777 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.93470875,-0.1562957763671875,0.9228668212890625,0.3532257080078125,1,0.6
2020-05-20 01:14:29.827 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16714.98459475,-0.1566619873046875,0.92236328125,0.3535614013671875,1,0.6
2020-05-20 01:14:29.877 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.03447875,-0.1547698974609375,0.9237060546875,0.3547515869140625,1,0.6
2020-05-20 01:14:29.927 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.08436575,-0.15380859375,0.9251251220703125,0.353515625,1,0.6
2020-05-20 01:14:29.976 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.13425075,-0.1548309326171875,0.9215850830078125,0.3569183349609375,1,0.6
2020-05-20 01:14:30.026 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.18413775,-0.153656005859375,0.9230194091796875,0.3539886474609375,1,0.6
2020-05-20 01:14:30.076 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.23402075,-0.153472900390625,0.9238433837890625,0.3580780029296875,1,0.6
2020-05-20 01:14:30.126 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.28390475,-0.1539306640625,0.9218292236328125,0.356414794921875,1,0.6
2020-05-20 01:14:30.176 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.33378975,-0.15283203125,0.9251251220703125,0.3564300537109375,1,0.6
2020-05-20 01:14:30.226 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.38367675,-0.1520843505859375,0.9228057861328125,0.3556671142578125,1,0.6
2020-05-20 01:14:30.276 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.43356375,-0.152313232421875,0.9266510009765625,0.3605499267578125,1,0.6
2020-05-20 01:14:30.326 -0400,1589951668.999763,41.35197565945396,-71.84493895310435,20.35365,0,-1,3.358844135305436,4.747915659267034,-9999,16715.483452375,-0.150634765625,0.9109649658203125,0.3426666259765625,1,0.6
2020-05-20 01:14:30.379 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.533342375,-0.154449462890625,0.9233245849609375,0.3522491455078125,1,0.6
2020-05-20 01:14:30.426 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.583230375,-0.150726318359375,0.92498779296875,0.3483428955078125,1,0.6
2020-05-20 01:14:30.476 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.633118375,-0.149810791015625,0.9276123046875,0.3477325439453125,1,0.6
2020-05-20 01:14:30.525 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.683003375,-0.1529083251953125,0.925201416015625,0.3428497314453125,1,0.6
2020-05-20 01:14:30.575 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.732885375,-0.1529541015625,0.9272003173828125,0.3416290283203125,1,0.6
2020-05-20 01:14:30.625 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.782771375,-0.1511383056640625,0.9290618896484375,0.345245361328125,1,0.6
2020-05-20 01:14:30.675 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.832656375,-0.151641845703125,0.92779541015625,0.34661865234375,1,0.6
2020-05-20 01:14:30.725 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.882541375,-0.1545867919921875,0.9258575439453125,0.3431854248046875,1,0.6
2020-05-20 01:14:30.775 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.932426375,-0.1552734375,0.93023681640625,0.3449859619140625,1,0.6
2020-05-20 01:14:30.825 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16715.982310375,-0.1539764404296875,0.92474365234375,0.34320068359375,1,0.6
2020-05-20 01:14:30.874 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.032195375,-0.1538543701171875,0.9295196533203125,0.3418731689453125,1,0.6
2020-05-20 01:14:30.924 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.082080375,-0.15460205078125,0.9300384521484375,0.34197998046875,1,0.6
2020-05-20 01:14:30.974 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.131966375,-0.1529541015625,0.9264678955078125,0.3380126953125,1,0.6
2020-05-20 01:14:31.024 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.181853375,-0.1540679931640625,0.9303131103515625,0.34619140625,1,0.6
2020-05-20 01:14:31.074 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.231738375,-0.1549072265625,0.9226531982421875,0.3271942138671875,1,0.6
2020-05-20 01:14:31.124 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.281622375,-0.1521453857421875,0.941314697265625,0.336517333984375,1,0.6
2020-05-20 01:14:31.174 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.331510375,-0.159912109375,0.958740234375,0.3446197509765625,1,0.6
2020-05-20 01:14:31.224 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.381396375,-0.1412811279296875,0.911163330078125,0.3283538818359375,1,0.6
2020-05-20 01:14:31.273 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.431282375,-0.168487548828125,0.9241943359375,0.2757415771484375,1,0.6
2020-05-20 01:14:31.324 -0400,1589951669.999766,41.35197955550494,-71.84493395875545,19.42101,0,-1,3.376616083967341,4.73529311176002,-9999,16716.48116529167,-0.1707611083984375,0.94073486328125,0.30792236328125,1,0.6
2020-05-20 01:14:31.373 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.53105029167,-0.1681060791015625,0.924835205078125,0.3185272216796875,1,0.6
2020-05-20 01:14:31.423 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.58093729167,-0.1716461181640625,0.9374237060546875,0.328582763671875,1,0.6
2020-05-20 01:14:31.473 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.63082229167,-0.174530029296875,0.935302734375,0.31640625,1,0.6
2020-05-20 01:14:31.523 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.68070529167,-0.167755126953125,0.9268646240234375,0.31646728515625,1,0.6
2020-05-20 01:14:31.573 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.73058929167,-0.1755218505859375,0.939605712890625,0.3102569580078125,1,0.6
2020-05-20 01:14:31.623 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.78047729167,-0.165924072265625,0.9398956298828125,0.305206298828125,1,0.6
2020-05-20 01:14:31.673 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.83036329167,-0.1749420166015625,0.93914794921875,0.3225860595703125,1,0.6
2020-05-20 01:14:31.723 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.88025029167,-0.170013427734375,0.928863525390625,0.3083343505859375,1,0.6
2020-05-20 01:14:31.772 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.93013929167,-0.1686248779296875,0.9553375244140625,0.3143310546875,1,0.6
2020-05-20 01:14:31.822 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16716.98002929167,-0.1693878173828125,0.922943115234375,0.302490234375,1,0.6
2020-05-20 01:14:31.872 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.02991829167,-0.169525146484375,0.9420928955078125,0.3117218017578125,1,0.6
2020-05-20 01:14:31.922 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.07980929167,-0.1700286865234375,0.9392547607421875,0.3075714111328125,1,0.6
2020-05-20 01:14:31.972 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.12969929167,-0.1689605712890625,0.9319000244140625,0.310546875,1,0.6
2020-05-20 01:14:32.022 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.17959129167,-0.1726837158203125,0.9407958984375,0.3128509521484375,1,0.6
2020-05-20 01:14:32.072 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.22948029167,-0.1726531982421875,0.9320220947265625,0.3196258544921875,1,0.6
2020-05-20 01:14:32.122 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.27937029167,-0.1776275634765625,0.9386444091796875,0.32659912109375,1,0.6
2020-05-20 01:14:32.171 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.32925729167,-0.1700286865234375,0.9355926513671875,0.312835693359375,1,0.6
2020-05-20 01:14:32.221 -0400,1589951670.999789,41.35197709039341,-71.84493130849799,19.11457,0,-1,3.358103755993525,4.748439343275959,-9999,16717.37914729167,-0.174224853515625,0.897857666015625,0.2909088134765625,1,0.6
2020-05-20 01:14:32.271 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.42903629167,-0.170166015625,0.9718780517578125,0.3056182861328125,1,0.6
2020-05-20 01:14:32.321 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.478924625,-0.1709747314453125,0.9277191162109375,0.2985076904296875,1,0.6
2020-05-20 01:14:32.371 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.528815625,-0.1692962646484375,0.951202392578125,0.3160552978515625,1,0.6
2020-05-20 01:14:32.421 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.578703625,-0.1688385009765625,0.9368743896484375,0.3004608154296875,1,0.6
2020-05-20 01:14:32.471 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.628592625,-0.1708526611328125,0.9389495849609375,0.306488037109375,1,0.6
2020-05-20 01:14:32.521 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.678479625,-0.1671905517578125,0.936370849609375,0.30194091796875,1,0.6
2020-05-20 01:14:32.571 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.728367625,-0.168121337890625,0.9376373291015625,0.3029632568359375,1,0.6
2020-05-20 01:14:32.620 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.778254625,-0.169219970703125,0.9458465576171875,0.311279296875,1,0.6
2020-05-20 01:14:32.670 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.828141625,-0.168121337890625,0.929046630859375,0.3006439208984375,1,0.6
2020-05-20 01:14:32.720 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.878028625,-0.166229248046875,0.9432830810546875,0.307525634765625,1,0.6
2020-05-20 01:14:32.770 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.927914625,-0.1652679443359375,0.93841552734375,0.299102783203125,1,0.6
2020-05-20 01:14:32.820 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16717.977800625,-0.1647491455078125,0.944061279296875,0.3062591552734375,1,0.6
2020-05-20 01:14:32.870 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16718.027687625,-0.1650390625,0.93817138671875,0.3017425537109375,1,0.6
2020-05-20 01:14:32.920 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16718.077575625,-0.167388916015625,0.9458770751953125,0.2989044189453125,1,0.6
2020-05-20 01:14:32.970 -0400,1589951671.999789,41.35197868236317,-71.84493258845086,19.64521,0,-1,3.367411618715464,4.741843103997531,-9999,16718.127464625,-0.1623687744140625,0.9462738037109375,0.2823333740234375,1,0.6
