2019-10-22 14:43:00.820 -0400,843,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432454.82722425,0.76593017578125,0.3995208740234375,-0.2535400390625,1,0.94,5
2019-10-22 14:43:00.860 -0400,844,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432454.86720825,0.8783721923828125,0.4176788330078125,-0.367950439453125,1,0.94,5
2019-10-22 14:43:00.900 -0400,845,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432454.90719225,0.9974365234375,0.4437713623046875,-0.4839019775390625,1,0.94,5
2019-10-22 14:43:00.940 -0400,846,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432454.94717625,1.050445556640625,0.4552001953125,-0.52728271484375,1,0.94,5
2019-10-22 14:43:00.980 -0400,847,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432454.98716025,1.174209594726562,0.5122833251953125,-0.6135406494140625,1,0.94,5
2019-10-22 14:43:01.021 -0400,848,1571769779.11441,33.9961335420264,-81.02777150056536,87.28658,0.7384247,74.41043040319347,151.2987060546875,128,-9999,432455.0271442501,1.2178955078125,0.5268707275390625,-0.5146942138671875,1,0.94,5
2019-10-22 14:43:01.060 -0400,849,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.06712825,1.347869873046875,0.6044921875,-0.6507415771484375,1,0.94,5
2019-10-22 14:43:01.100 -0400,850,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.10711225,1.193603515625,0.4510040283203125,-0.3981170654296875,1,0.94,5
2019-10-22 14:43:01.140 -0400,851,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.14709625,1.6363525390625,0.5516510009765625,-0.3245697021484375,1,0.94,5
2019-10-22 14:43:01.180 -0400,852,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.18708025,1.575286865234375,0.4049072265625,-0.12054443359375,1,0.94,5
2019-10-22 14:43:01.220 -0400,853,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.22706425,1.184417724609375,0.268463134765625,-0.158905029296875,1,0.94,5
2019-10-22 14:43:01.260 -0400,854,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.26704825,0.9600982666015625,0.2650146484375,-0.1043548583984375,1,0.94,5
2019-10-22 14:43:01.300 -0400,855,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.30703225,0.8652801513671875,0.387786865234375,-0.0187835693359375,1,0.94,5
2019-10-22 14:43:01.340 -0400,856,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.34701625,0.930755615234375,0.425262451171875,-0.016326904296875,1,0.94,5
2019-10-22 14:43:01.380 -0400,857,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.38700025,1.049697875976562,0.3670196533203125,-0.0118560791015625,1,0.94,5
2019-10-22 14:43:01.420 -0400,858,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.42698425,1.078170776367188,0.2919464111328125,0.0160980224609375,1,0.94,5
2019-10-22 14:43:01.460 -0400,859,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.4669682501,0.9595947265625,0.2095184326171875,0.0401763916015625,1,0.94,5
2019-10-22 14:43:01.500 -0400,860,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.50695225,0.761077880859375,0.1715087890625,0.05755615234375,1,0.94,5
2019-10-22 14:43:01.540 -0400,861,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.54693625,0.8937225341796875,0.32183837890625,0.041534423828125,1,0.94,5
2019-10-22 14:43:01.580 -0400,862,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.58692025,0.7141876220703125,0.29901123046875,-0.0162506103515625,1,0.94,5
2019-10-22 14:43:01.620 -0400,863,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.6269040417,1.092636108398438,0.4314422607421875,-0.0689544677734375,1,0.94,5
2019-10-22 14:43:01.660 -0400,864,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.6668880417,1.489776611328125,0.4503631591796875,-0.1276092529296875,1,0.94,5
2019-10-22 14:43:01.700 -0400,865,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.7068720417,1.220184326171875,0.604400634765625,-0.251800537109375,1,0.94,5
2019-10-22 14:43:01.740 -0400,866,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.7468560417,0.9503631591796875,0.449432373046875,-0.2961273193359375,1,0.94,5
2019-10-22 14:43:01.780 -0400,867,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.7868400417,0.858062744140625,0.5001068115234375,-0.248016357421875,1,0.94,5
2019-10-22 14:43:01.820 -0400,868,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.8268240417,0.893463134765625,0.3873443603515625,-0.19354248046875,1,0.94,5
2019-10-22 14:43:01.860 -0400,869,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.8668080417,1.03070068359375,0.2846221923828125,-0.3647003173828125,1,0.94,5
2019-10-22 14:43:01.900 -0400,870,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.9067920417,1.244338989257812,0.3282318115234375,-0.64263916015625,1,0.94,5
2019-10-22 14:43:01.940 -0400,871,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.9467760417,1.283599853515625,0.535125732421875,-0.8348846435546875,1,0.94,5
2019-10-22 14:43:01.980 -0400,872,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432455.9867610417,1.214752197265625,0.58038330078125,-0.7904205322265625,1,0.94,5
2019-10-22 14:43:02.020 -0400,873,1571769780.176815,33.99614183148527,-81.02775272012974,87.28368,0.7384247,52.12753246248464,358.5356140136719,128,-9999,432456.0267440417,1.401092529296875,0.5482635498046875,-0.64373779296875,1,0.94,5
2019-10-22 14:43:02.060 -0400,874,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.0667290417,1.106155395507812,0.54742431640625,-0.663482666015625,1,0.94,5
2019-10-22 14:43:02.100 -0400,875,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.1067130417,1.212432861328125,0.4779815673828125,-0.402984619140625,1,0.94,5
2019-10-22 14:43:02.139 -0400,876,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.1466970417,1.72802734375,0.4982452392578125,-0.2818450927734375,1,0.94,5
2019-10-22 14:43:02.184 -0400,877,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.1866810417,1.658340454101562,0.4048004150390625,-0.1132659912109375,1,0.94,5
2019-10-22 14:43:02.220 -0400,878,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.2266650417,1.1622314453125,0.21044921875,-0.09344482421875,1,0.94,5
2019-10-22 14:43:02.260 -0400,879,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.2666490417,0.982269287109375,0.239959716796875,-0.07110595703125,1,0.94,5
2019-10-22 14:43:02.299 -0400,880,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.3066330417,0.9269866943359375,0.4209136962890625,0.0203857421875,1,0.94,5
2019-10-22 14:43:02.339 -0400,881,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.3466170417,0.993377685546875,0.4975128173828125,0.0247344970703125,1,0.94,5
2019-10-22 14:43:02.379 -0400,882,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.3866010417,1.011703491210938,0.379974365234375,0.0465545654296875,1,0.94,5
2019-10-22 14:43:02.419 -0400,883,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.4265850417,0.8975677490234375,0.2317352294921875,0.07525634765625,1,0.94,5
2019-10-22 14:43:02.459 -0400,884,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.4665690417,0.7027587890625,0.139984130859375,0.077545166015625,1,0.94,5
2019-10-22 14:43:02.499 -0400,885,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.5065530417,0.6673583984375,0.183502197265625,0.07037353515625,1,0.94,5
2019-10-22 14:43:02.539 -0400,886,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.5465370417,0.849517822265625,0.3161468505859375,0.0129852294921875,1,0.94,5
2019-10-22 14:43:02.579 -0400,887,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.5865210417,0.747955322265625,0.29327392578125,-0.07415771484375,1,0.94,5
2019-10-22 14:43:02.619 -0400,888,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.6265050001,1.100845336914062,0.410552978515625,-0.1760711669921875,1,0.94,5
2019-10-22 14:43:02.659 -0400,889,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.666489,1.62591552734375,0.334228515625,-0.1054229736328125,1,0.94,5
2019-10-22 14:43:02.699 -0400,890,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.706473,1.420913696289062,0.5766143798828125,-0.1865081787109375,1,0.94,5
2019-10-22 14:43:02.739 -0400,891,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.746457,1.162322998046875,0.487579345703125,-0.3764495849609375,1,0.94,5
2019-10-22 14:43:02.779 -0400,892,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.786441,1.07086181640625,0.5666656494140625,-0.386871337890625,1,0.94,5
2019-10-22 14:43:02.819 -0400,893,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.826425,1.005416870117188,0.5315704345703125,-0.2772216796875,1,0.94,5
2019-10-22 14:43:02.859 -0400,894,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.866409,1.099151611328125,0.378448486328125,-0.4126434326171875,1,0.94,5
2019-10-22 14:43:02.899 -0400,895,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.906393,1.15118408203125,0.584228515625,-0.4427490234375,1,0.94,5
2019-10-22 14:43:02.939 -0400,896,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.946377,1.158889770507812,0.6549835205078125,-0.5516357421875,1,0.94,5
2019-10-22 14:43:02.979 -0400,897,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432456.986361,1.111907958984375,0.6831512451171875,-0.5678863525390625,1,0.94,5
2019-10-22 14:43:03.020 -0400,898,1571769781.176814,33.99614811582867,-81.02773265947636,87.31053,1.500674,53.63251341967817,135.3163452148438,128,-9999,432457.026345,1.362869262695312,0.6766204833984375,-0.4716949462890625,1,0.94,5
2019-10-22 14:43:03.059 -0400,899,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.0663290001,0.962738037109375,0.6519012451171875,-0.5308074951171875,1,0.94,5
2019-10-22 14:43:03.099 -0400,900,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.106313,1.288299560546875,0.5349273681640625,-0.3822784423828125,1,0.94,5
2019-10-22 14:43:03.139 -0400,901,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.146297,1.724029541015625,0.4703216552734375,-0.1769866943359375,1,0.94,5
2019-10-22 14:43:03.179 -0400,902,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.186281,1.61712646484375,0.236572265625,-0.0899505615234375,1,0.94,5
2019-10-22 14:43:03.219 -0400,903,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.226265,1.15643310546875,0.2487030029296875,-0.1639251708984375,1,0.94,5
2019-10-22 14:43:03.259 -0400,904,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.266249,0.9977874755859375,0.303070068359375,-0.1118927001953125,1,0.94,5
2019-10-22 14:43:03.299 -0400,905,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.306233,0.92462158203125,0.360137939453125,-0.010101318359375,1,0.94,5
2019-10-22 14:43:03.339 -0400,906,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.346217,0.8233184814453125,0.43731689453125,0.0160369873046875,1,0.94,5
2019-10-22 14:43:03.379 -0400,907,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.386201,0.7992095947265625,0.336700439453125,0.036346435546875,1,0.94,5
2019-10-22 14:43:03.419 -0400,908,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.426185,0.802947998046875,0.260711669921875,0.0737152099609375,1,0.94,5
2019-10-22 14:43:03.459 -0400,909,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.466169,0.8409423828125,0.2193145751953125,0.0767059326171875,1,0.94,5
2019-10-22 14:43:03.499 -0400,910,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.5061530001,0.78424072265625,0.232421875,0.055755615234375,1,0.94,5
2019-10-22 14:43:03.539 -0400,911,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.546138,1.027587890625,0.3831787109375,0.032257080078125,1,0.94,5
2019-10-22 14:43:03.579 -0400,912,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.586122,0.8321533203125,0.3138427734375,-0.0768280029296875,1,0.94,5
2019-10-22 14:43:03.619 -0400,913,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.6261062917,1.166885375976562,0.4542694091796875,-0.1269989013671875,1,0.94,5
2019-10-22 14:43:03.659 -0400,914,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.6660902917,1.6119384765625,0.403656005859375,-0.14080810546875,1,0.94,5
2019-10-22 14:43:03.699 -0400,915,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.7060742917,1.281784057617188,0.5947265625,-0.2251739501953125,1,0.94,5
2019-10-22 14:43:03.739 -0400,916,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.7460582917,1.0001220703125,0.374176025390625,-0.28375244140625,1,0.94,5
2019-10-22 14:43:03.779 -0400,917,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.7860422917,0.955780029296875,0.4616546630859375,-0.3167724609375,1,0.94,5
2019-10-22 14:43:03.819 -0400,918,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.8260262917,0.9327545166015625,0.4512786865234375,-0.254791259765625,1,0.94,5
2019-10-22 14:43:03.859 -0400,919,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.8660102917,1.0047607421875,0.435302734375,-0.3994598388671875,1,0.94,5
2019-10-22 14:43:03.899 -0400,920,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.9059942917,1.032455444335938,0.5452728271484375,-0.466461181640625,1,0.94,5
2019-10-22 14:43:03.939 -0400,921,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.9459782917,1.121475219726562,0.6502685546875,-0.538238525390625,1,0.94,5
2019-10-22 14:43:03.979 -0400,922,1571769782.176814,33.99613832063584,-81.02771870281556,87.33089,1.2013,81.32479482453746,104.1057357788086,64,-9999,432457.9859622917,1.186370849609375,0.636505126953125,-0.5594635009765625,1,0.94,5
