loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-21 19:12:18.116 -0400,3319,1571699537.004268,33.9916434159467,-81.02942324899928,71.15556,1.443077,353.7302552302458,3.180991499805466,4.868863328432439,-9999,415697.871652125,1.179168701171875,0.2949676513671875,-0.1783447265625,1,0.84,5
2019-10-21 19:12:18.155 -0400,3320,1571699537.004268,33.9916434159467,-81.02942324899928,71.15556,1.443077,353.7302552302458,3.180991499805466,4.868863328432439,-9999,415697.911635125,0.9958648681640625,0.260589599609375,-0.157928466796875,1,0.84,5
2019-10-21 19:12:18.195 -0400,3321,1571699537.004268,33.9916434159467,-81.02942324899928,71.15556,1.443077,353.7302552302458,3.180991499805466,4.868863328432439,-9999,415697.951619125,0.8895416259765625,0.3574371337890625,-0.1172027587890625,1,0.84,5
2019-10-21 19:12:18.235 -0400,3322,1571699537.004268,33.9916434159467,-81.02942324899928,71.15556,1.443077,353.7302552302458,3.180991499805466,4.868863328432439,-9999,415697.9916021251,0.8426971435546875,0.382049560546875,-0.06005859375,1,0.84,5
2019-10-21 19:12:18.275 -0400,3323,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.031586125,0.9342803955078125,0.382843017578125,-0.0548858642578125,1,0.84,5
2019-10-21 19:12:18.315 -0400,3324,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.071568625,1.061737060546875,0.3388214111328125,-0.07220458984375,1,0.84,5
2019-10-21 19:12:18.356 -0400,3325,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.111552625,1.181533813476562,0.3107147216796875,-0.0789794921875,1,0.84,5
2019-10-21 19:12:18.395 -0400,3326,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.151535625,1.187713623046875,0.2628936767578125,-0.089996337890625,1,0.84,5
2019-10-21 19:12:18.435 -0400,3327,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.191519625,1.033721923828125,0.2592620849609375,-0.0748291015625,1,0.84,5
2019-10-21 19:12:18.475 -0400,3328,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.2315036251,1.057525634765625,0.342315673828125,-0.124542236328125,1,0.84,5
2019-10-21 19:12:18.515 -0400,3329,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.271486625,0.82177734375,0.319061279296875,-0.126495361328125,1,0.84,5
2019-10-21 19:12:18.555 -0400,3330,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.311470625,0.9667205810546875,0.3408050537109375,-0.1801910400390625,1,0.84,5
2019-10-21 19:12:18.595 -0400,3331,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.351453625,1.206893920898438,0.3701171875,-0.204193115234375,1,0.84,5
2019-10-21 19:12:18.635 -0400,3332,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.391437625,0.9640350341796875,0.3695220947265625,-0.205291748046875,1,0.84,5
2019-10-21 19:12:18.675 -0400,3333,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.431420625,0.79266357421875,0.2679595947265625,-0.1819305419921875,1,0.84,5
2019-10-21 19:12:18.715 -0400,3334,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.471404625,0.8107757568359375,0.334930419921875,-0.2080230712890625,1,0.84,5
2019-10-21 19:12:18.755 -0400,3335,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.511387625,0.8997039794921875,0.4308624267578125,-0.247467041015625,1,0.84,5
2019-10-21 19:12:18.795 -0400,3336,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.551371625,0.9817352294921875,0.44598388671875,-0.274444580078125,1,0.84,5
2019-10-21 19:12:18.835 -0400,3337,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.591354625,0.9857940673828125,0.4749908447265625,-0.293365478515625,1,0.84,5
2019-10-21 19:12:18.875 -0400,3338,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.631338625,1.000228881835938,0.5470428466796875,-0.35772705078125,1,0.84,5
2019-10-21 19:12:18.915 -0400,3339,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.671322625,1.22113037109375,0.6663360595703125,-0.4090728759765625,1,0.84,5
2019-10-21 19:12:18.955 -0400,3340,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.711305625,1.367813110351562,0.75115966796875,-0.4505615234375,1,0.84,5
2019-10-21 19:12:18.995 -0400,3341,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.751289625,1.009979248046875,0.4840850830078125,-0.2609710693359375,1,0.84,5
2019-10-21 19:12:19.035 -0400,3342,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.791272625,0.9953765869140625,0.402557373046875,-0.263702392578125,1,0.84,5
2019-10-21 19:12:19.075 -0400,3343,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.831256625,1.124343872070312,0.473388671875,-0.20159912109375,1,0.84,5
2019-10-21 19:12:19.115 -0400,3344,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.871239625,1.102645874023438,0.5178375244140625,-0.144622802734375,1,0.84,5
2019-10-21 19:12:19.155 -0400,3345,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.911223625,0.920806884765625,0.3968353271484375,-0.08148193359375,1,0.84,5
2019-10-21 19:12:19.203 -0400,3346,1571699538.004268,33.99165879459778,-81.02942249983492,71.63925,1.602574,348.259773676184,3.189674601277939,4.863179306868219,-9999,415698.951206625,0.8625030517578125,0.3496856689453125,-0.06793212890625,1,0.84,5
2019-10-21 19:12:19.235 -0400,3347,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415698.991190625,1.024017333984375,0.35870361328125,-0.04998779296875,1,0.84,5
2019-10-21 19:12:19.275 -0400,3348,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.031173625,1.278854370117188,0.3313751220703125,-0.04705810546875,1,0.84,5
2019-10-21 19:12:19.315 -0400,3349,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.071158125,1.436447143554688,0.287994384765625,-0.04547119140625,1,0.84,5
2019-10-21 19:12:19.355 -0400,3350,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.111142125,1.523345947265625,0.27374267578125,-0.0537567138671875,1,0.84,5
2019-10-21 19:12:19.395 -0400,3351,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.151125125,1.247344970703125,0.2634429931640625,-0.0837554931640625,1,0.84,5
2019-10-21 19:12:19.435 -0400,3352,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.191109125,1.0770263671875,0.1843109130859375,-0.0062103271484375,1,0.84,5
2019-10-21 19:12:19.475 -0400,3353,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.231092125,0.6364593505859375,0.1370697021484375,-0.069366455078125,1,0.84,5
2019-10-21 19:12:19.515 -0400,3354,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.271076125,0.6609344482421875,0.2784271240234375,-0.1606292724609375,1,0.84,5
2019-10-21 19:12:19.555 -0400,3355,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.311059125,0.873291015625,0.3315277099609375,-0.2214813232421875,1,0.84,5
2019-10-21 19:12:19.595 -0400,3356,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.351043125,0.928314208984375,0.3777923583984375,-0.2695159912109375,1,0.84,5
2019-10-21 19:12:19.635 -0400,3357,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.391026125,0.78564453125,0.2392120361328125,-0.26885986328125,1,0.84,5
2019-10-21 19:12:19.675 -0400,3358,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.431010125,0.751190185546875,0.21075439453125,-0.31585693359375,1,0.84,5
2019-10-21 19:12:19.715 -0400,3359,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.470993125,0.8088836669921875,0.2667694091796875,-0.358856201171875,1,0.84,5
2019-10-21 19:12:19.755 -0400,3360,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.510977125,1.007675170898438,0.4112091064453125,-0.441741943359375,1,0.84,5
2019-10-21 19:12:19.795 -0400,3361,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.5509601251,1.054916381835938,0.4698638916015625,-0.5214691162109375,1,0.84,5
2019-10-21 19:12:19.835 -0400,3362,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.590944125,0.965179443359375,0.457672119140625,-0.4452667236328125,1,0.84,5
2019-10-21 19:12:19.875 -0400,3363,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.630928125,1.144882202148438,0.5505218505859375,-0.4962921142578125,1,0.84,5
2019-10-21 19:12:19.915 -0400,3364,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.670911125,1.297866821289062,0.6148681640625,-0.434112548828125,1,0.84,5
2019-10-21 19:12:19.955 -0400,3365,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.710895125,1.003921508789062,0.4999237060546875,-0.4003448486328125,1,0.84,5
2019-10-21 19:12:19.995 -0400,3366,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.750878125,1.001373291015625,0.5099945068359375,-0.344573974609375,1,0.84,5
2019-10-21 19:12:20.034 -0400,3367,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.7908621251,1.283950805664062,0.5650787353515625,-0.2397308349609375,1,0.84,5
2019-10-21 19:12:20.075 -0400,3368,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.830845125,1.329330444335938,0.4550628662109375,-0.166961669921875,1,0.84,5
2019-10-21 19:12:20.114 -0400,3369,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.8708291251,1.119949340820312,0.3249359130859375,-0.1248931884765625,1,0.84,5
2019-10-21 19:12:20.154 -0400,3370,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.910812125,0.9141845703125,0.2905731201171875,-0.0839691162109375,1,0.84,5
2019-10-21 19:12:20.194 -0400,3371,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.950796125,0.8429107666015625,0.3282318115234375,-0.05401611328125,1,0.84,5
2019-10-21 19:12:20.234 -0400,3372,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415699.990779125,0.8990936279296875,0.3627471923828125,-0.0107574462890625,1,0.84,5
2019-10-21 19:12:20.274 -0400,3373,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415700.030763125,0.9637603759765625,0.3468170166015625,-0.0137786865234375,1,0.84,5
2019-10-21 19:12:20.315 -0400,3374,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415700.070745125,1.041458129882812,0.315277099609375,-0.055023193359375,1,0.84,5
2019-10-21 19:12:20.355 -0400,3375,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415700.110729125,1.088287353515625,0.29156494140625,-0.071136474609375,1,0.84,5
2019-10-21 19:12:20.402 -0400,3376,1571699539.004268,33.99167704750335,-81.0294208689584,71.37852,1.658454,345.6649614951256,3.144689012752127,4.892388787276099,-9999,415700.150713125,1.011428833007812,0.2482452392578125,-0.080352783203125,1,0.84,5
2019-10-21 19:12:20.435 -0400,3377,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.190696125,0.995330810546875,0.289154052734375,-0.139129638671875,1,0.84,5
2019-10-21 19:12:20.475 -0400,3378,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.230680125,0.8974151611328125,0.316650390625,-0.2558135986328125,1,0.84,5
2019-10-21 19:12:20.515 -0400,3379,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.270663125,0.6992034912109375,0.3029327392578125,-0.29022216796875,1,0.84,5
2019-10-21 19:12:20.554 -0400,3380,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.310647125,0.808837890625,0.247283935546875,-0.288360595703125,1,0.84,5
2019-10-21 19:12:20.594 -0400,3381,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.350630125,1.102996826171875,0.3414764404296875,-0.362640380859375,1,0.84,5
2019-10-21 19:12:20.634 -0400,3382,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.390614125,1.008758544921875,0.307769775390625,-0.2996063232421875,1,0.84,5
2019-10-21 19:12:20.674 -0400,3383,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.430597125,0.876922607421875,0.3279571533203125,-0.3287811279296875,1,0.84,5
2019-10-21 19:12:20.714 -0400,3384,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.470581125,0.881317138671875,0.4442901611328125,-0.349609375,1,0.84,5
2019-10-21 19:12:20.754 -0400,3385,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.510564125,0.9106597900390625,0.5168609619140625,-0.3402862548828125,1,0.84,5
2019-10-21 19:12:20.794 -0400,3386,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.550548125,0.95721435546875,0.469268798828125,-0.372406005859375,1,0.84,5
2019-10-21 19:12:20.834 -0400,3387,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.590531125,0.9076385498046875,0.44989013671875,-0.3453369140625,1,0.84,5
2019-10-21 19:12:20.874 -0400,3388,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.630515125,0.893310546875,0.4663238525390625,-0.3252716064453125,1,0.84,5
2019-10-21 19:12:20.914 -0400,3389,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.670499125,0.936676025390625,0.5251617431640625,-0.3533782958984375,1,0.84,5
2019-10-21 19:12:20.954 -0400,3390,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.7104821251,1.118148803710938,0.5215911865234375,-0.2639007568359375,1,0.84,5
2019-10-21 19:12:20.994 -0400,3391,1571699540.004267,33.99168881651458,-81.02942525663966,70.96815,1.516471,342.1620654225509,3.153104139774383,4.886969543237044,-9999,415700.750466125,1.1201171875,0.5721893310546875,-0.3840789794921875,1,0.84,5
